# Wave gen settings: voltage 5, width 3e-07, frequency 1000.0, trigger 3.000 V
# Peak finder settings: peak height 0.0005, peak distance 10, peak prominence 0.0014
#  Time axis: time range 0.001, time position 0.0005, Peak counter normal: False
1.556000000000000000e+03
1.594000000000000000e+03
1.652000000000000000e+03
1.583000000000000000e+03
1.541000000000000000e+03
1.599000000000000000e+03
1.641000000000000000e+03
1.586000000000000000e+03
1.621000000000000000e+03
1.629000000000000000e+03
1.657000000000000000e+03
1.631000000000000000e+03
1.638000000000000000e+03
1.579000000000000000e+03
1.591000000000000000e+03
1.665000000000000000e+03
1.640000000000000000e+03
1.652000000000000000e+03
1.619000000000000000e+03
1.616000000000000000e+03
1.562000000000000000e+03
1.630000000000000000e+03
1.579000000000000000e+03
1.649000000000000000e+03
1.648000000000000000e+03
1.582000000000000000e+03
1.577000000000000000e+03
1.642000000000000000e+03
1.698000000000000000e+03
1.717000000000000000e+03
1.663000000000000000e+03
1.585000000000000000e+03
1.616000000000000000e+03
1.605000000000000000e+03
1.597000000000000000e+03
1.673000000000000000e+03
1.616000000000000000e+03
1.547000000000000000e+03
1.547000000000000000e+03
1.619000000000000000e+03
1.655000000000000000e+03
1.640000000000000000e+03
1.626000000000000000e+03
1.595000000000000000e+03
1.675000000000000000e+03
1.588000000000000000e+03
1.658000000000000000e+03
1.665000000000000000e+03
1.571000000000000000e+03
1.672000000000000000e+03
1.580000000000000000e+03
1.619000000000000000e+03
1.639000000000000000e+03
1.608000000000000000e+03
1.671000000000000000e+03
1.612000000000000000e+03
1.638000000000000000e+03
1.663000000000000000e+03
1.596000000000000000e+03
1.687000000000000000e+03
1.674000000000000000e+03
1.697000000000000000e+03
1.658000000000000000e+03
1.644000000000000000e+03
1.626000000000000000e+03
1.707000000000000000e+03
1.631000000000000000e+03
1.674000000000000000e+03
1.582000000000000000e+03
1.675000000000000000e+03
1.592000000000000000e+03
1.638000000000000000e+03
1.694000000000000000e+03
1.611000000000000000e+03
1.583000000000000000e+03
1.640000000000000000e+03
1.684000000000000000e+03
1.718000000000000000e+03
1.649000000000000000e+03
1.683000000000000000e+03
1.677000000000000000e+03
1.587000000000000000e+03
1.650000000000000000e+03
1.555000000000000000e+03
1.593000000000000000e+03
1.637000000000000000e+03
1.686000000000000000e+03
1.619000000000000000e+03
1.593000000000000000e+03
1.613000000000000000e+03
1.633000000000000000e+03
1.580000000000000000e+03
1.719000000000000000e+03
1.624000000000000000e+03
1.634000000000000000e+03
1.604000000000000000e+03
1.612000000000000000e+03
1.617000000000000000e+03
1.664000000000000000e+03
1.637000000000000000e+03
